method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
F_tinyunet_seg_to_boundary,0.1775349948787376,0.1775349948787376,0.29378531073413133,0.1272015655576677,7.798490386760673,24.07877862745506,0.3,0.2376237619543639,0.29825188394738283,0.36023691764968785,0.47041572375967144,42
F_tinyunet_seg_to_boundary,0.6615581098336902,0.6615581098336902,0.7920489296628012,0.5679824561399357,2.4369527275162057,13.45362404707371,0.3,0.7642964373459536,0.7949274652678603,0.8162528920082487,0.8601927404115535,42
F_tinyunet_seg_to_boundary,0.4361809045221747,0.4361809045221747,0.4086629001875543,0.46767241379209556,2.6760573374678445,9.391093797103862,0.3,0.573207139181591,0.6826018200406109,0.7482042316893619,0.8618312126982848,42
F_tinyunet_seg_to_boundary,0.11621856027743606,0.11621856027743606,0.1735751295332291,0.08735332464134635,22.28905176511618,92.98305869446018,0.3,0.16360959575865647,0.21699215919959564,0.2815656985690154,0.39853618570094185,42
F_tinyunet_seg_to_boundary,0.1298076923076299,0.1298076923076299,0.1821862348175679,0.10082150858842358,24.10551783618843,69.6419413859206,0.3,0.16577294185472613,0.19683464513796353,0.2269808058055678,0.28135657399578945,42
F_tinyunet_seg_to_boundary,0.24847560975600286,0.24847560975600286,0.3751438434978422,0.18575498575487992,19.943670877023433,55.04906629334434,0.3,0.3002556199941102,0.33557723087040026,0.36266684859161663,0.3972472879745756,42
F_tinyunet_seg_to_boundary,0.516666666666513,0.516666666666513,0.48329621380819415,0.55498721227586,2.88884796943467,10.816653826391969,0.3,0.6424887303352215,0.7368181769412007,0.796071396198517,0.8520474469561864,42
F_tinyunet_seg_to_boundary,0.5106526885355054,0.5106526885355054,0.4578532443902621,0.5772171253818217,5.090692629894056,39.820848394872456,0.3,0.6372095172597009,0.712884679925511,0.7681994358177967,0.8180211795783147,42
F_tinyunet_seg_to_boundary,0.1284540702015471,0.1284540702015471,0.14238410596002918,0.11700680272092924,19.194163286953568,45.0,0.3,0.18479805954818687,0.23430219610193823,0.2759104587847151,0.34704251206987674,42
F_tinyunet_seg_to_boundary,0.5691306013019651,0.5691306013019651,0.7185686653764811,0.4711477488899993,2.293324229228179,7.615773105863909,0.3,0.7097257163464112,0.8075352859202851,0.8686901136842805,0.9308474571287751,42
F_tinyunet_seg_to_boundary,0.47883597883576773,0.47883597883576773,0.4852546916885744,0.47258485639645553,2.0940339593997717,6.0,0.3,0.631418949212088,0.7564053921506596,0.8507764019101722,0.9336715084151195,42
F_tinyunet_seg_to_boundary,0.43486238532090143,0.43486238532090143,0.42664266426604264,0.44340505144953846,5.967463239069495,17.0146931829632,0.3,0.5432704172629182,0.616859589218032,0.6665393668227713,0.7334263053877874,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.44149377593324357,0.44149377593324357,0.5833333333320541,0.3551401869154137,2.8077655518285383,9.0,0.3,0.5719494989858205,0.6758216319750979,0.7673857109632278,0.8783967420127833,42
F_tinyunet_seg_to_boundary,0.3767258382639283,0.3767258382639283,0.7318007662807211,0.2536520584325981,12.38863750204708,39.124141980093945,0.3,0.46950197037307134,0.5208027640154839,0.5719566128515972,0.6246575338156983,42
F_tinyunet_seg_to_boundary,0.3470319634701876,0.3470319634701876,0.31865828092220916,0.3809523809520627,8.243568896121927,50.19340952474478,0.3,0.4799723513242008,0.5963041803151855,0.701153936230365,0.7906468824202987,42
F_tinyunet_seg_to_boundary,0.39798339264519633,0.39798339264519633,0.3433981576252081,0.47320169252434896,6.414754874582741,31.394239510687594,0.3,0.5110270396857961,0.6056326496836743,0.6718110323502198,0.7380729884555701,42
F_tinyunet_seg_to_boundary,0.4163393558522083,0.4163393558522083,0.4208575966117412,0.41191709844538243,5.04873747044366,42.015471976005735,0.3,0.5577942783062528,0.6772689352051187,0.7769125876991135,0.8541666160230759,42
F_tinyunet_seg_to_boundary,0.5919021264198684,0.5919021264198684,0.6318407960195076,0.5567123287668182,1.7106291540408027,5.0,0.3,0.7368501508579406,0.8410449818051088,0.9024836258516487,0.9607523132686933,42
F_tinyunet_seg_to_boundary,0.5684104627763741,0.5684104627763741,0.6161395856045626,0.5275443510732702,1.9884926142654824,5.796132365774708,0.3,0.7226520304108861,0.8408965366022919,0.9015381935477046,0.9422222217229419,42
F_tinyunet_seg_to_boundary,0.3937418513684567,0.3937418513684567,0.3487297921470006,0.45209580838187996,2.019120971328682,4.123105625617661,0.3,0.5747281871997162,0.7393723274118924,0.9027095524234535,0.9999999994973482,42
F_tinyunet_seg_to_boundary,0.44594594594564463,0.44594594594564463,0.5124223602476515,0.394736842104791,6.519219366966283,17.0,0.3,0.563259461340457,0.6489866316789745,0.7297617317830848,0.8003688056448244,42
F_tinyunet_seg_to_boundary,0.4586308273832597,0.4586308273832597,0.4910071942441628,0.4302600472809848,4.572211210467709,18.915863337187815,0.3,0.5556762641266974,0.630634059764369,0.6761621159163509,0.7371924684870119,42
F_tinyunet_seg_to_boundary,0.6142467886334705,0.6142467886334705,0.5866171003713111,0.6446078431367283,2.498525220540775,11.622881358885694,0.3,0.7324633379516441,0.7868876665360172,0.8180871310493707,0.856467991248435,42
F_tinyunet_seg_to_boundary,0.6085069444441803,0.6085069444441803,0.6472760849486174,0.574119574119104,1.5730069524093953,4.123105625617661,0.3,0.7620448514873442,0.8656896578265332,0.9330874450593531,0.9878811185007397,42
F_tinyunet_seg_to_boundary,0.14456316781889092,0.14456316781889092,0.09696458684646124,0.2839506172832495,13.514521723780344,49.62282535800917,0.3,0.24326782037810432,0.3494836337509813,0.4532406703895409,0.5989367981620273,42
F_tinyunet_seg_to_boundary,0.5435897435895796,0.5435897435895796,0.5460606060602751,0.5411411411408161,3.289156142052433,10.0,0.3,0.6635842011814219,0.7374987520921592,0.7912503950217489,0.8607839041902398,42
F_tinyunet_seg_to_boundary,0.3909014321818067,0.3909014321818067,0.5888324873088975,0.2925598991170917,5.605788357689162,19.209372712298546,0.3,0.47873002115603625,0.5422187647701783,0.5979364028411256,0.6880577801119453,42
F_tinyunet_seg_to_boundary,0.37559055118095447,0.37559055118095447,0.4356164383557666,0.3301038062281453,8.90149920862558,39.32039695686977,0.3,0.46400032318806633,0.5086883861030754,0.5344050871807348,0.5812864825542847,42
F_tinyunet_seg_to_boundary,0.5621693121689404,0.5621693121689404,0.594405594404763,0.5332496863230448,6.13743783956165,49.964086591916654,0.3,0.6751511331161989,0.7565397141185882,0.8128660190056056,0.8443844707764517,42
F_tinyunet_seg_to_boundary,0.26403940886673494,0.26403940886673494,0.375350140054971,0.20364741641306436,5.338547977286317,16.66092683965847,0.3,0.3674430772666045,0.4524811200253606,0.5289391686387118,0.6529453508256745,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.5990243902436102,0.5990243902436102,0.6914414414406628,0.528399311531387,2.205163617688966,9.129256831757367,0.3,0.7025110224680431,0.7555322558776747,0.7943295235902623,0.8580774154824595,42
F_tinyunet_seg_to_boundary,0.588740868070224,0.588740868070224,0.5637860082299887,0.6160071942440504,2.621173000250354,11.40175425099138,0.3,0.6947067565039591,0.7496180704546248,0.7832851802505286,0.8382652957443008,42
F_tinyunet_seg_to_boundary,0.6416605972321042,0.6416605972321042,0.6444769568393237,0.6388687454672669,1.7894113294386713,8.48528137423857,0.3,0.7534634611666832,0.8133601424264817,0.8590530613437143,0.9148980149354895,42
F_tinyunet_seg_to_boundary,0.699628252787844,0.699628252787844,0.7227342549917645,0.6779538904894251,2.091435385588164,5.6916737785629525,0.3,0.8154393739889084,0.88170505037461,0.9320719912722948,0.9636799536151296,42
F_tinyunet_seg_to_boundary,0.5693606755119791,0.5693606755119791,0.5501165501152678,0.589999999998525,1.365917942049337,4.0,0.3,0.7428369707284486,0.8426969783092688,0.9318727485974712,0.9949748738694681,42
F_tinyunet_seg_to_boundary,0.48249027237330616,0.48249027237330616,0.5579302587170327,0.4250214224503642,4.32615514586951,10.0,0.3,0.616287028399432,0.7190952447612291,0.8042724355749371,0.8924247828039438,42
F_tinyunet_seg_to_boundary,0.7319266689724206,0.7319266689724206,0.7562544674762286,0.7091152815008652,1.1408177290588402,3.097366596101013,0.3,0.8718587495243679,0.9331326262532287,0.9708224167843377,0.9976486390693489,42
F_tinyunet_seg_to_boundary,0.5631067961163392,0.5631067961163392,0.5367358384741802,0.5922029702966632,2.3368724917953156,10.0,0.3,0.6831126848150296,0.7512414313294385,0.8039535716782682,0.8671160147422781,42
F_tinyunet_seg_to_boundary,0.4498820754715655,0.4498820754715655,0.417167851284627,0.48816378758765955,4.380709964130475,18.124522007736804,0.3,0.5560141504461432,0.6282659055807084,0.6715801881819241,0.7387957081786517,42
F_tinyunet_seg_to_boundary,0.5495138638816891,0.5495138638816891,0.5815548780483373,0.5208191126276308,1.881804067471407,5.830951894845301,0.3,0.6978501571317742,0.8043491605990378,0.8788702340561684,0.942725601734846,42
F_tinyunet_seg_to_boundary,0.2443181818181047,0.2443181818181047,0.20662039508798366,0.29884169884146805,22.864693705162786,73.59347797189639,0.3,0.30564404534098094,0.357503309384903,0.40739243807767306,0.4775739111732251,42
F_tinyunet_seg_to_boundary,0.5685339690105576,0.5685339690105576,0.4590952839266318,0.7464788732388525,7.038796071286497,54.33065046146825,0.3,0.6697590454533658,0.7122115669306608,0.736542614236587,0.7646580994512058,42
F_tinyunet_seg_to_boundary,0.5495841330772394,0.5495841330772394,0.48779102782482237,0.6293040293035683,5.087919291713921,20.155573030952727,0.3,0.6276247004934208,0.6579732070411297,0.680834404779226,0.7080447591043876,42
F_tinyunet_seg_to_boundary,0.5361494719737872,0.5361494719737872,0.5007587253410465,0.5769230769225726,7.002854592804576,47.85304183847715,0.3,0.6361496808082887,0.6867351713250401,0.7148669149193583,0.7475311023918236,42
F_tinyunet_seg_to_boundary,0.44395214886998496,0.44395214886998496,0.3276651406145666,0.6881868131858679,12.746698181457253,48.25971404805462,0.3,0.528093442660049,0.5696140792810578,0.5846791866204181,0.5849143910710657,42
F_tinyunet_seg_to_boundary,0.17173051519146995,0.17173051519146995,0.29999999999953847,0.12029611351010469,10.950544857776347,30.37679283890624,0.3,0.23809948520962979,0.3010319760700416,0.37376228389082927,0.4989113250828539,42
F_tinyunet_seg_to_boundary,0.08245083207258606,0.08245083207258606,0.11938663745879585,0.06296938186016005,13.162521861020608,30.07489612168438,0.3,0.11523738926523115,0.14546494834569954,0.1781010919490619,0.24948155505968583,42
F_tinyunet_seg_to_boundary,0.1626168224298559,0.1626168224298559,0.2776595744677897,0.11497797356823129,8.635093520501036,22.20360331117452,0.3,0.21882966613331556,0.26994421871935437,0.31913061879668875,0.409889219230319,42
F_tinyunet_seg_to_boundary,0.5862957238533816,0.5862957238533816,0.5039858281660726,0.7007389162552947,12.439826882339313,64.39715442985106,0.3,0.7045721437637367,0.770180277671631,0.8009964137376909,0.8040254232471926,42
F_tinyunet_seg_to_boundary,0.38409090909079996,0.38409090909079996,0.2785331685206928,0.6184812442812274,14.541213293368092,55.71534771509994,0.3,0.4691022645876459,0.5239558156057936,0.5598456123597132,0.6007594592592398,42
F_tinyunet_seg_to_boundary,0.509536784740913,0.509536784740913,0.53787152444819,0.48403796376144603,5.802087250631086,23.67516990179155,0.3,0.6209106061885392,0.6756397125957742,0.6952850042007245,0.7175730200038815,42
F_tinyunet_seg_to_boundary,0.5073170731705068,0.5073170731705068,0.5860655737698913,0.447224394057508,2.866169284696256,13.235523325323964,0.3,0.6552906900870481,0.7596968520152049,0.8274176663741063,0.8746150457015408,42
F_tinyunet_seg_to_boundary,0.563725490195733,0.563725490195733,0.5502392344491026,0.5778894472354549,1.7667783615064718,4.0,0.3,0.7237595434647606,0.8493705412788758,0.9351184655467346,0.9836029507843185,42
F_tinyunet_seg_to_boundary,0.6568265682632589,0.6568265682632589,0.7606837606772591,0.5779220779183252,1.678280130158892,5.0,0.3,0.8149779730722072,0.9044904424437459,0.9488054602450783,0.9967426705022848,42
F_tinyunet_seg_to_boundary,0.7354443309491977,0.7354443309491977,0.8490566037715824,0.64864864864748,1.520683840288008,8.22781590094164,0.3,0.8467767830586225,0.882932072140048,0.9031620548388029,0.920233462536307,42
F_tinyunet_seg_to_boundary,0.6836403033582429,0.6836403033582429,0.8538565629217133,0.5700090334231527,1.751041752683419,8.246211251235321,0.3,0.789986591914487,0.8365019006515023,0.8675878938039534,0.916299558973852,42
F_tinyunet_seg_to_boundary,0.771034482758089,0.771034482758089,0.7523553162843172,0.7906647807626723,0.994642259590829,2.0,0.3,0.9256487380029005,0.9835806996606615,0.9999999994986198,0.9999999994986198,42
F_tinyunet_seg_to_boundary,0.6682577565624483,0.6682577565624483,0.7197943444711573,0.6236080178159831,1.6636004368352035,3.0892527130926104,0.3,0.8170845907998165,0.9187731857255858,0.9618497104810855,0.9795454540433172,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,72.62442071261823,78.80323047424011,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.48194867333602354,0.48194867333602354,0.7222946544971026,0.3616187989553775,2.8003690378658352,10.0,0.3,0.593907872176242,0.6863596898003975,0.7692329800611433,0.8702064891831248,42
F_tinyunet_seg_to_boundary,0.43402914533263726,0.43402914533263726,0.44257028112414254,0.42581143740307126,3.122719230540299,10.46878240448416,0.3,0.5337232995249068,0.6009401304485662,0.6697890661284339,0.7837204119432786,42
F_tinyunet_seg_to_boundary,0.5456885456883116,0.5456885456883116,0.59606373008379,0.5031645569616272,2.8561603120593033,12.296074309349297,0.3,0.6639677462923247,0.736272860022293,0.7901436315496795,0.8531525740735874,42
F_tinyunet_seg_to_boundary,0.18982229402254047,0.18982229402254047,0.3802588996757601,0.1264800861140331,5.332149189997162,17.029386365926403,0.3,0.28911811238476326,0.40164787338029445,0.5216372852248494,0.695188277131631,42
F_tinyunet_seg_to_boundary,0.1550522648082273,0.1550522648082273,0.5144508670490494,0.09128205128195765,14.081418869555543,33.991172650877814,0.3,0.21259529103335822,0.26549527289239755,0.3122813992023517,0.360072480424745,42
F_tinyunet_seg_to_boundary,0.5817703191837507,0.5817703191837507,0.6999208234357087,0.4977477477474675,3.237064490626044,10.198039027185569,0.3,0.7088130497753997,0.7828645411198585,0.8255638396271144,0.8807057915980864,42
F_tinyunet_seg_to_boundary,0.5251009809577251,0.5251009809577251,0.6377014716183338,0.44629720451179683,2.0857838758190144,6.4031242374328485,0.3,0.6734543658157502,0.77905801959708,0.856248433278067,0.9326321126719198,42
F_tinyunet_seg_to_boundary,0.7136854741894617,0.7136854741894617,0.7290006131203378,0.6990005878890658,2.072729160357944,7.0710678118654755,0.3,0.8266032130559511,0.8638722753084584,0.8895913196744136,0.929036627163955,42
F_tinyunet_seg_to_boundary,0.5932721712535959,0.5932721712535959,0.5163007318692506,0.6972147349499576,8.187849866597894,41.27103938614919,0.3,0.7142635573854367,0.7616437973398641,0.7793697039399143,0.7922074224140541,42
F_tinyunet_seg_to_boundary,0.6712723085776217,0.6712723085776217,0.65727170236679,0.6858823529403696,1.2511025152948507,3.0,0.3,0.8302435356860313,0.9222555150018861,0.9854958549769244,0.999999999498848,42
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,55.2470083431379,72.52980813131424,0.3,0.0,0.0,0.0,0.0,42
F_tinyunet_seg_to_boundary,0.41709577754870386,0.41709577754870386,0.4993834771880402,0.358090185676076,3.39049994106352,13.021122645722912,0.3,0.5480954496284248,0.652939328821743,0.7307921781378807,0.8175077428386294,42
F_tinyunet_seg_to_boundary,0.5692137320041145,0.5692137320041145,0.7012278308312399,0.4790307548923774,3.962247455952177,11.440776681796256,0.3,0.6949825094302063,0.7791794573501207,0.8436524145449519,0.911728714144716,42
F_tinyunet_seg_to_boundary,0.4870931537595471,0.4870931537595471,0.7749999999986161,0.35515548281476667,9.117614668384352,43.12050653848635,0.3,0.587556603290923,0.6519000591534995,0.6876761223951027,0.7190775676727921,42
F_tinyunet_seg_to_boundary,0.05456453305345796,0.05456453305345796,0.02927927927924631,0.3999999999938461,14.493260720018299,43.9079278039193,0.3,0.09116362399850632,0.13319387804002217,0.1871128287388465,0.27740058171947685,42
F_tinyunet_seg_to_boundary,0.2592105263157042,0.2592105263157042,0.4487471526190789,0.18223866790000823,9.964965746344749,37.627087367291935,0.3,0.35686490037282814,0.4170269828846742,0.46898938862397044,0.5538420766764038,42
F_tinyunet_seg_to_boundary,0.1689482470784077,0.1689482470784077,0.3019093078755347,0.11729253592947737,10.579978171329234,30.508155251581435,0.3,0.22848336068544867,0.2728936188769128,0.3163406650824525,0.3922447742449662,42
F_tinyunet_seg_to_boundary,0.3729246487865987,0.3729246487865987,0.5145374449334674,0.29243865798683405,7.255174926694375,28.61292928419106,0.3,0.47038687128892026,0.5508867750945263,0.6014188336786767,0.6552866222257794,42
F_tinyunet_seg_to_boundary,0.3906976744183775,0.3906976744183775,0.6640316205520473,0.2767710049421114,3.4622149080535407,11.027216610312358,0.3,0.5012760779313377,0.5877305671461137,0.6689527967341765,0.802338789111445,42
F_tinyunet_seg_to_boundary,0.3572815533973645,0.3572815533973645,0.25770308123177116,0.582278481008973,16.349416048577446,57.0350769263968,0.3,0.49101118250021664,0.5891965980409379,0.6670335977092927,0.7407407402713055,42
