method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
D_smallcnn_baseline,0.01968741904843971,0.02041808458919766,0.010897768552147951,0.16153846153721896,58.583632288012794,104.96427826065116,0.9,0.025697140749185197,0.027960389375400654,0.030196275734061112,0.03939767018196784,2026
D_smallcnn_baseline,0.031624341159551594,0.0,0.0,0.0,32.6176450160566,105.02163866677158,0.9,0.0,0.0068493145692907105,0.02542372835489803,0.045871559408835534,2026
D_smallcnn_baseline,0.26737338044750664,0.09090909090900827,0.2762430939211257,0.0544069640913445,20.613450003248868,50.15114809130452,0.9,0.16036756583984496,0.20757412352332072,0.23921905648515043,0.2650877406053298,2026
D_smallcnn_baseline,0.25032092426179386,0.06595744680844047,0.2627118644045533,0.037712895377083076,18.403338387097108,54.60028978759216,0.9,0.12441595746735225,0.17408418135537174,0.20932099300359525,0.24597997207976788,2026
D_smallcnn_baseline,0.21114369501463798,0.3220840734160319,0.4084084084077952,0.26588465298116726,14.27923311514024,80.78741508080154,0.9,0.4245833998102495,0.48612652558742975,0.5393877497697401,0.622690378855492,2026
D_smallcnn_baseline,0.09430894308942359,0.023876845743002237,0.015939597315429557,0.04755944931158003,54.41121611344211,109.63666941830252,0.9,0.02780838603283285,0.029321452395296925,0.030973095274435314,0.03175725149309158,2026
D_smallcnn_baseline,0.08909459068555692,0.02886836027711959,0.027114967462009636,0.030864197530826094,43.643991957487245,94.1266875943659,0.9,0.039334833988290345,0.044301393838574614,0.04757460403663957,0.05543187702144776,2026
D_smallcnn_baseline,0.07678276730651638,0.02386634844867311,0.02152852529599405,0.026773761713484907,51.014214862510336,101.09990876588783,0.9,0.03371015048391174,0.03924044217264621,0.041409686754873304,0.04670220635871932,2026
D_smallcnn_baseline,0.10962800875272323,0.5982404692076264,0.587332053741675,0.6095617529868336,17.591352985411543,101.00123759343292,0.9,0.7348843432943086,0.7940300333066923,0.8204661394903555,0.8252536635497362,2026
D_smallcnn_baseline,0.3130095710740317,0.5257623554150759,0.5313496280546957,0.5202913631628301,4.3975370906194415,12.004159457879231,0.9,0.6619607458891028,0.7542616620753202,0.8175906817998159,0.8754260723217357,2026
D_smallcnn_baseline,0.31479674796742846,0.5075690115759094,0.4675963904836197,0.5550146056469766,5.104376978948776,13.0,0.9,0.6204156512829694,0.6869737404614606,0.7381552231093521,0.8151799232079328,2026
D_smallcnn_baseline,0.29269915183763634,0.5619753086416978,0.5126126126121509,0.6218579234965882,4.77907725361912,15.264337522473747,0.9,0.6767275610643013,0.7429637483699694,0.7853616180884998,0.8386508027266244,2026
D_smallcnn_baseline,0.21972711768046904,0.2428015564200445,0.4444444444431782,0.16702355460367557,9.063272205713131,32.12773910059124,0.9,0.36750474297752195,0.4423140309263728,0.494105232127327,0.5707637878192698,2026
D_smallcnn_baseline,0.13907559538626346,0.2685446009388411,0.23793677204639108,0.3081896551720817,26.554965042543824,93.8162989452926,0.9,0.3477344568587146,0.3952442001452944,0.43738645447464236,0.48017292153674845,2026
D_smallcnn_baseline,0.49772036474145226,0.1943502824857659,0.5058823529396886,0.12027972027963617,6.9104721536624485,23.34844329793659,0.9,0.31584730076038414,0.418334408909586,0.5243392066348609,0.6325326514648345,2026
D_smallcnn_baseline,0.31948740609806453,0.5909592061739835,0.6683291770568011,0.5296442687743547,5.829414024728126,41.64659595841926,0.9,0.7315888104955531,0.807851113909699,0.8570908354121183,0.8979349894144144,2026
D_smallcnn_baseline,0.5178864456841097,0.07956600361658857,0.18749999999946734,0.05049732211166756,7.808716137943588,16.223323817486413,0.9,0.13627122331066718,0.19980154533959235,0.2712592011866419,0.3987219940455398,2026
D_smallcnn_baseline,0.7524916943519512,0.5076859160778946,0.6692223439204061,0.4089692101737557,1.815153405576574,5.0990195135927845,0.9,0.6801735959724393,0.7814557168679908,0.8486309808627039,0.9425856732046815,2026
D_smallcnn_baseline,0.25359668373561234,0.09514370664019071,0.1804511278192097,0.06460296096900094,8.571738797263535,20.437336189473193,0.9,0.14912540508090455,0.2007275109076852,0.2580908171118556,0.35067473973300606,2026
D_smallcnn_baseline,0.19242186135844377,0.07644110275684433,0.158854166666253,0.050330033003258806,7.694071346732983,17.08800749063506,0.9,0.12746408244690804,0.18119614755248525,0.24410841465423425,0.3688208338447222,2026
D_smallcnn_baseline,0.016631752682027764,0.004601668104686626,0.00241837968560991,0.04733727810622878,56.77594772327568,109.59014554237986,0.9,0.013256643242452768,0.022579462257399496,0.038186488843552586,0.06855817974837135,2026
D_smallcnn_baseline,0.020366598777999463,0.0,0.0,0.0,31.069182549910703,63.29691676921595,0.9,0.0,0.0,0.0,0.003921568422829692,2026
D_smallcnn_baseline,0.34173100365701525,0.475961538461375,0.614906832297591,0.3882352941174296,5.072542700157211,33.43115520789199,0.9,0.6123491712655359,0.6924610528012507,0.7591419651029351,0.8446927264157973,2026
D_smallcnn_baseline,0.37774524158120887,0.4620084001525536,0.6914285714277812,0.3469036697245717,3.7368324169622062,19.44436879016573,0.9,0.6006417002418142,0.6826485773369463,0.7422874773229039,0.8285720411492045,2026
D_smallcnn_baseline,0.21882640586792607,0.324382384532412,0.5033333333316555,0.23930269413591237,16.557792929086684,70.8585528335924,0.9,0.4446554847945937,0.5286616312971182,0.5889760384604668,0.6503512819050431,2026
D_smallcnn_baseline,0.4367600075173018,0.16367432150306319,0.2456140350874115,0.12273011897299767,5.326255729038387,14.7648230602334,0.9,0.25866339372567837,0.3315854533334565,0.4063146973435496,0.5271124814249714,2026
D_smallcnn_baseline,0.4703189815476369,0.3107984092993849,0.3644189383067687,0.27093333333318886,4.089314218107509,14.317821063276353,0.9,0.43297214575620285,0.51963923609508,0.595841624255433,0.705919573806509,2026
D_smallcnn_baseline,0.34956395348832975,0.6243556701028916,0.6117424242420381,0.6374999999995806,3.1482969933963827,13.892443989449804,0.9,0.7559578438275131,0.8100674634522205,0.8383924749259591,0.870485876446726,2026
D_smallcnn_baseline,0.27041413818798354,0.6019485038272088,0.5653594771238135,0.6436011904757116,10.594405046893142,64.03123094976127,0.9,0.7346719305838298,0.8034858963370944,0.8426358296574905,0.8712769434445277,2026
D_smallcnn_baseline,0.26863171997985785,0.6890848952587161,0.6351626016253707,0.7530120481918638,4.048864641587685,13.877895315414067,0.9,0.830585738899232,0.8958568265575608,0.9201796185126497,0.9367909233259224,2026
D_smallcnn_baseline,0.20201403722915245,0.3401960784312058,0.35372069316987387,0.3276676109534205,15.637378393022152,61.814237842102365,0.9,0.4318243909154768,0.49730251922304275,0.5480483247441273,0.6206464093393785,2026
D_smallcnn_baseline,0.2713815789473405,0.4547528517108537,0.5072094995754816,0.41212956581639415,5.895778312560513,26.517005053273053,0.9,0.5880795960326164,0.6743505438359756,0.7319141224172117,0.8078406286684916,2026
D_smallcnn_baseline,0.40167984189713396,0.036861506055799444,0.08158508158489142,0.023809523809507613,10.402150706910367,22.80350850198276,0.9,0.07560137410490399,0.11251870694841258,0.15431769266906747,0.2280081599777111,2026
D_smallcnn_baseline,0.29973848320254476,0.5544959128063507,0.6124905944314428,0.5065339141253848,5.4328293157084016,37.672261709714675,0.9,0.7008346683989622,0.7816878673229464,0.830682696227368,0.883537573331848,2026
D_smallcnn_baseline,0.137344272257662,0.3013375295042088,0.249348958333171,0.3807157057650291,36.605681356108626,93.191710572608,0.9,0.37610924222280107,0.4208051507909754,0.44696165759987105,0.4733833479289434,2026
E_sobelfront_cnn,0.5319197971881696,0.4407359863070429,0.4886148007585497,0.40140296180794904,2.5471321929596966,8.94427190999916,0.9,0.5853694575343278,0.68464329149256,0.7675888773999289,0.8524831456478992,2026
E_sobelfront_cnn,0.5112483458313826,0.336601307189405,0.351836037574422,0.32263116679692827,4.1328176356859245,12.0,0.9,0.44772240763655186,0.542700019941882,0.6206363074950307,0.7151941744640237,2026
E_sobelfront_cnn,0.5719091673674155,0.41703143652987784,0.5072604065822776,0.35405405405381485,3.0626639541906293,12.041594578792296,0.9,0.5558266881248747,0.6596743720642512,0.7372613973363252,0.8218991101172006,2026
E_sobelfront_cnn,0.38698795180718226,0.6636363636361625,0.6713672593496803,0.6560814859193194,3.2155518313212337,18.40921698253123,0.9,0.78240720909918,0.8422599014860143,0.8804022120775721,0.9245672656729873,2026
E_sobelfront_cnn,0.1587988637900502,0.7969111969105815,0.7298444130116976,0.8775510204066709,10.707241138882345,58.50421294666794,0.9,0.8961790057252913,0.930793570162555,0.9384839931818393,0.939234808202567,2026
E_sobelfront_cnn,0.3015788065292612,0.6823351023500067,0.5980066445178751,0.7943512797874719,2.7960653733181564,6.0,0.9,0.8111291857335209,0.8888049272588107,0.9388061607147279,0.9768864712874133,2026
E_sobelfront_cnn,0.5639781685868515,0.3971223021580829,0.3939105613697489,0.40038684719497064,2.543478262011573,7.0710678118654755,0.9,0.5407102544968226,0.6652014325320112,0.7784313834994566,0.9018068716148223,2026
E_sobelfront_cnn,0.5723783620427403,0.4404455869749613,0.41485068603679187,0.46940639269363527,2.2864077061615538,6.0,0.9,0.6051187633621694,0.7430638751387652,0.8484837526028185,0.9350746984777933,2026
E_sobelfront_cnn,0.6063462142630831,0.43948191156746785,0.4377224199284362,0.4412556053807702,2.3702496418714283,8.94427190999916,0.9,0.5880557457428154,0.6888169083413135,0.7553254644933735,0.8317921374829506,2026
E_sobelfront_cnn,0.23529411764702632,0.40632976008146693,0.47044917257627605,0.35759209344082876,8.001219983405752,57.48678567523447,0.9,0.5328105333545403,0.6284137073025274,0.7200146844692561,0.8238426077076539,2026
E_sobelfront_cnn,0.22648364957607725,0.23823529411755948,0.2625607779576479,0.21803499327037817,7.338861348117732,36.07276458922801,0.9,0.3284084677438737,0.4252854765740498,0.5349141954414591,0.6996269382018727,2026
E_sobelfront_cnn,0.25138875812068057,0.3615855623588909,0.36452241715375927,0.3586956521736837,5.42766791701992,17.0,0.9,0.4661782550227639,0.5420076818611758,0.604731245327339,0.6989356115226905,2026
E_sobelfront_cnn,0.2266836086403874,0.4539627039625717,0.3960345704115933,0.531740614334108,7.010199200746146,36.857877210112136,0.9,0.5768802576289485,0.6673786798517163,0.7399791850224877,0.8179378287626367,2026
E_sobelfront_cnn,0.1678114267873737,0.17468105986256754,0.13378429161964156,0.25159010600688936,34.13954605682058,78.00897346368278,0.9,0.22828185286690314,0.26918883895218043,0.30668984455879383,0.34999390798619157,2026
E_sobelfront_cnn,0.4367385192126641,0.4556758924988144,0.5117117117112507,0.4107013738247211,2.973847460245672,8.98606797749979,0.9,0.5634374109601848,0.6432037133474682,0.7142711639858894,0.8283963006650624,2026
E_sobelfront_cnn,0.4247484478697442,0.4088601753574486,0.4163533834582553,0.40163191296427775,4.526362625764662,14.035668847618199,0.9,0.5314259496359487,0.6115896248406044,0.6804158280159244,0.7601066463308458,2026
E_sobelfront_cnn,0.6239799121153095,0.28256642903416557,0.8825910931138357,0.1682098765430801,4.245434544374958,16.333900087940357,0.9,0.4388020191457861,0.553890171841327,0.6580868742205248,0.7668636856928915,2026
E_sobelfront_cnn,0.27420324714355127,0.36745406824050536,0.5982905982854847,0.2651515151505108,9.6876970496613,33.63543413171555,0.9,0.5303152784070244,0.6417403122093343,0.6775909763043424,0.7052163359395418,2026
E_sobelfront_cnn,0.19424382882395233,0.4042788638877151,0.30734716769472387,0.590517241378674,33.116505714221894,99.31842727695961,0.9,0.4712018101857196,0.5048847407015765,0.5238366093759497,0.554187792984603,2026
E_sobelfront_cnn,0.12802100223919943,0.2472466960351742,0.17504873294340154,0.42080599812519137,32.37430724445231,90.91754506144565,0.9,0.30788288524572804,0.3548591460597984,0.3894818410105881,0.43865295603183346,2026
E_sobelfront_cnn,0.15724458654264226,0.36768665850664195,0.254317643074753,0.6634275618368698,28.89804779334006,83.79199150312039,0.9,0.44615753138494374,0.4997736675553789,0.5418641444804182,0.602162295771366,2026
E_sobelfront_cnn,0.13757714444212346,0.2531332744924531,0.1564136125654109,0.6632747456053069,38.52894880558835,87.59794461631498,0.9,0.3087332324008811,0.3442042087975796,0.36747416484621537,0.39887198041960636,2026
E_sobelfront_cnn,0.140045877097653,0.181140728002241,0.11387387387383284,0.4425770308117051,44.66996944657487,99.68649208671997,0.9,0.2315740664288551,0.2665574919049022,0.28592034521668713,0.3135224113211166,2026
E_sobelfront_cnn,0.21654948620873807,0.3444816053510746,0.25234789710075445,0.5425812115886369,24.08819414718477,84.64558102577303,0.9,0.4096639126753221,0.4386290061260907,0.4612697357688791,0.4923237091641728,2026
E_sobelfront_cnn,0.25102719624337205,0.30446998722853014,0.23745019920309265,0.42419928825592584,23.214545885463817,77.00649323271382,0.9,0.3926299355535257,0.4549790711312176,0.5014871259889815,0.5499119754743951,2026
E_sobelfront_cnn,0.21247075905459284,0.32268041237107853,0.21158179360067336,0.6794500723584085,25.789306413757195,70.49113419430843,0.9,0.39548113018711295,0.4310863892227759,0.45877171616887286,0.48661459883073077,2026
E_sobelfront_cnn,0.06863476500052557,0.0854541209432441,0.04649390243901258,0.527377521612313,44.44907495884449,82.07618135236946,0.9,0.0903899297384675,0.09111341296912581,0.09158026249177144,0.09194721512930461,2026
E_sobelfront_cnn,0.3214285714285005,0.3021297672113412,0.28855250709528046,0.31704781704748747,3.5327516121339264,12.0,0.9,0.426474468733763,0.535470550894732,0.6384418887224023,0.7740211935946658,2026
E_sobelfront_cnn,0.36071428571423614,0.36598771419322146,0.36824983734523864,0.3637532133673755,5.232500394372104,22.192127659633464,0.9,0.5030255182341136,0.5991150200073507,0.6827720994357761,0.7850237462381928,2026
E_sobelfront_cnn,0.39265460437477817,0.42562234365500135,0.3969422423553811,0.4587696335075532,7.101320498573981,37.51798706265441,0.9,0.5406167543363839,0.6268945530005732,0.7017484132351056,0.7837517070570639,2026
E_sobelfront_cnn,0.09379278868095689,0.18257956448903578,0.11043566362709704,0.5265700483079069,20.238477195997923,46.4390015451606,0.9,0.24534501613865628,0.29171211653223555,0.33511893221369604,0.40032414878803974,2026
E_sobelfront_cnn,0.032535020334382804,0.10140845070415394,0.05491990846677733,0.6605504587095362,42.43790573639885,81.57174066375731,0.9,0.12576733712700633,0.134605331806878,0.1363743981038356,0.13778409078061407,2026
E_sobelfront_cnn,0.11848994213280263,0.48384781048062897,0.35031185031148615,0.7819025522023622,13.938362329193343,42.31716962274865,0.9,0.5780569837871882,0.6145976781069271,0.6266952172704169,0.6364280647671557,2026
E_sobelfront_cnn,0.04672077209913942,0.07349665924272077,0.043824701195190024,0.22758620689576695,47.77120062076916,88.49292783274824,0.9,0.09519612143580096,0.10822322653246293,0.12487832158447473,0.14093348167054406,2026
E_sobelfront_cnn,0.31430460656814757,0.08672086720862508,0.26315789473597645,0.0519143413367606,8.935991546506921,20.944936045393458,0.9,0.14130726873732438,0.20518794343874672,0.28364688818537265,0.41381670607963683,2026
E_sobelfront_cnn,0.31035977459891184,0.024918032786868907,0.47499999998812503,0.012794612794604178,13.0633042176044,28.53760913436453,0.9,0.058174523493594754,0.10132240629483887,0.16929782066043444,0.32581736161977526,2026
E_sobelfront_cnn,0.057498197548661,0.05829596412549518,0.04942965779458283,0.07103825136592613,37.691359961133706,97.50563619922785,0.9,0.08027064392177852,0.09278455599575607,0.09888991202852408,0.10333658920777151,2026
E_sobelfront_cnn,0.027825588066549927,0.13260672116245903,0.08066298342532524,0.3724489795899365,30.27156514646584,67.28664622794031,0.9,0.1909114147872805,0.2522016017910879,0.3055488372661568,0.3634719707688261,2026
E_sobelfront_cnn,0.5438178448502664,0.6236385639368198,0.5478384124730349,0.7237827715349028,1.9975917177860754,5.0990195135927845,0.9,0.7535296485610012,0.8512629772018206,0.9180865425683948,0.9767947783247041,2026
E_sobelfront_cnn,0.38391167192422965,0.4840157038697465,0.37375487223890264,0.6865552903733599,4.421108209772449,13.93196886332491,0.9,0.5900454689572007,0.6717636259689466,0.7386768044700756,0.8161159703881975,2026
E_sobelfront_cnn,0.10826082043167495,0.1268698060941477,0.07613031914891086,0.3803986710957136,41.840131422697624,92.91393867445294,0.9,0.15272182915990026,0.16446310910978584,0.17174576313068998,0.1869407500455508,2026
E_sobelfront_cnn,0.11651523249597587,0.017790956263885997,0.024999999999947918,0.013808975834276399,31.571240179303306,82.34682750416071,0.9,0.031159837930421225,0.04792175990238555,0.06617360796014098,0.08205929727695588,2026
